tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-495,Dubai,Hard,32,A,20130225,300,102405,103566,,,102963,102800,3,,7-6 7-6,3,F,Mahesh Bhupathi,R,185,IND,38.72142368,Michael Llodra,L,190,FRA,32.77481177,Robert Lindstedt,R,190,SWE,35.93976728,Nenad Zimonjic,R,190,SRB,36.72826831,11,5165,38,1770,7,5570,22,3110,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,299,102963,102800,3,,102968,104022,,,7-6 7-6,3,SF,Robert Lindstedt,R,190,SWE,35.93976728,Nenad Zimonjic,R,190,SRB,36.72826831,Jonathan Erlich,R,180,ISR,35.89322382,Mikhail Youzhny,R,183,RUS,30.67214237,7,5570,22,3110,50,1440,143,495,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,298,102405,103566,,,103523,104330,,,6-3 6-7 10-5,3,SF,Mahesh Bhupathi,R,185,IND,38.72142368,Michael Llodra,L,190,FRA,32.77481177,Rohan Bopanna,R,190,IND,32.98015058,Rajeev Ram,R,193,USA,28.94182067,11,5165,38,1770,10,5235,54,1339,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,297,102968,104022,,,104719,104043,1,,6-3 6-4,3,QF,Jonathan Erlich,R,180,ISR,35.89322382,Mikhail Youzhny,R,183,RUS,30.67214237,Marcel Granollers,R,190,ESP,26.87474333,Marc Lopez,R,175,ESP,30.57357974,50,1440,143,495,4,6510,3,7510,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,296,102963,102800,3,,103786,101868,,,6-1 6-4,3,QF,Robert Lindstedt,R,190,SWE,35.93976728,Nenad Zimonjic,R,190,SRB,36.72826831,Nikolay Davydenko,R,178,RUS,31.73442847,Dick Norman,L,203,BEL,41.99041752,7,5570,22,3110,760,45,95,815,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,295,102405,103566,,,103586,103690,4,,4-6 6-4 10-8,3,QF,Mahesh Bhupathi,R,185,IND,38.72142368,Michael Llodra,L,190,FRA,32.77481177,Mariusz Fyrstenberg,L,193,POL,32.63518138,Marcin Matkowski,R,188,POL,32.11225188,11,5165,38,1770,16,3555,17,3510,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,294,103523,104330,,,103812,104586,,,4-6 7-5 10-4,3,QF,Rohan Bopanna,R,190,IND,32.98015058,Rajeev Ram,R,193,USA,28.94182067,Victor Hanescu,R,198,ROU,31.60027379,Lukas Rosol,R,196,CZE,27.59206023,10,5235,54,1339,245,280,197,355,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,293,104719,104043,1,,104571,105676,,,6-4 6-1,3,R16,Marcel Granollers,R,190,ESP,26.87474333,Marc Lopez,R,175,ESP,30.57357974,Marcos Baghdatis,R,183,CYP,27.69336071,David Goffin,R,163,BEL,22.22039699,4,6510,3,7510,230,290,951,25,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,292,103523,104330,,,103529,103828,2,,6-4 6-4,3,R16,Rohan Bopanna,R,190,IND,32.98015058,Rajeev Ram,R,193,USA,28.94182067,Aisam Ul Haq Qureshi,R,183,PAK,32.94455852,Jean Julien Rojer,R,183,AHO,31.50444901,10,5235,54,1339,14,4130,13,4220,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,291,102963,102800,3,,103780,103080,,,6-3 6-4,3,R16,Robert Lindstedt,R,190,SWE,35.93976728,Nenad Zimonjic,R,190,SRB,36.72826831,Eric Butorac,L,190,USA,31.76454483,Paul Hanley,R,183,AUS,35.2881588,7,5570,22,3110,48,1470,28,2230,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,290,103586,103690,4,,102382,104583,,,6-3 6-2,3,R16,Mariusz Fyrstenberg,L,193,POL,32.63518138,Marcin Matkowski,R,188,POL,32.11225188,Julian Knowle,L,188,AUT,38.82819986,Filip Polasek,R,196,SVK,27.60027379,16,3555,17,3510,27,2440,32,2030,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,289,102405,103566,,,104386,104678,,,6-3 6-3,3,R16,Mahesh Bhupathi,R,185,IND,38.72142368,Michael Llodra,L,190,FRA,32.77481177,Janko Tipsarevic,R,180,SRB,28.678987,Viktor Troicki,R,193,SRB,27.04175222,11,5165,38,1770,77,1070,116,635,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,288,103786,101868,,,104925,105831,,WC,4-6 6-3 10-4,3,R16,Nikolay Davydenko,R,178,RUS,31.73442847,Dick Norman,L,203,BEL,41.99041752,Novak Djokovic,R,188,SRB,25.76591376,Marko Djokovic,R,,SRB,21.51950719,760,45,95,815,,,666,61,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,287,102968,104022,,,105138,104312,,,6-4 7-5,3,R16,Jonathan Erlich,R,180,ISR,35.89322382,Mikhail Youzhny,R,183,RUS,30.67214237,Roberto Bautista Agut,R,183,ESP,24.8678987,Andreas Seppi,R,190,ITA,29.01300479,50,1440,143,495,619,70,88,945,,,,,,,,,,,,,,,,,,,
2013-495,Dubai,Hard,32,A,20130225,286,103812,104586,,,103914,110457,,WC,6-0 6-2,3,R16,Victor Hanescu,R,198,ROU,31.60027379,Lukas Rosol,R,196,CZE,27.59206023,Omar Awadhy,R,,UAE,31.11019849,Hamad Abbas Janahi,U,,UAE,22.56262834,245,280,197,355,,,,,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,300,103523,104415,2,,103529,103828,1,,6-4 7-6,3,F,Rohan Bopanna,R,190,IND,32.96098563,Colin Fleming,R,188,GBR,28.5174538,Aisam Ul Haq Qureshi,R,183,PAK,32.92539357,Jean Julien Rojer,R,183,AHO,31.48528405,12,5075,26,2400,14,4070,13,4160,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,299,103529,103828,1,,103917,104273,,,6-3 6-1,3,SF,Aisam Ul Haq Qureshi,R,183,PAK,32.92539357,Jean Julien Rojer,R,183,AHO,31.48528405,Nicolas Mahut,R,190,FRA,31.07734428,Edouard Roger Vasselin,R,188,FRA,29.22655715,14,4070,13,4160,64,1170,41,1676,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,298,103523,104415,2,,102382,104583,3,,7-5 6-1,3,SF,Rohan Bopanna,R,190,IND,32.96098563,Colin Fleming,R,188,GBR,28.5174538,Julian Knowle,L,188,AUT,38.80903491,Filip Polasek,R,196,SVK,27.58110883,12,5075,26,2400,27,2395,35,2030,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,297,103529,103828,1,,103920,103921,,,6-0 6-4,3,QF,Aisam Ul Haq Qureshi,R,183,PAK,32.92539357,Jean Julien Rojer,R,183,AHO,31.48528405,Sanchai Ratiwatana,R,175,THA,31.07186858,Sonchat Ratiwatana,R,175,THA,31.07186858,14,4070,13,4160,81,991,81,991,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,296,103523,104415,2,,103859,108990,,,6-3 6-7 10-7,3,QF,Rohan Bopanna,R,190,IND,32.96098563,Colin Fleming,R,188,GBR,28.5174538,James Cerretani,L,185,USA,31.38124572,Adil Shamasdin,R,,CAN,30.74332649,12,5075,26,2400,71,1124,96,825,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,295,102382,104583,3,,105668,104233,,,6-4 6-2,3,QF,Julian Knowle,L,188,AUT,38.80903491,Filip Polasek,R,196,SVK,27.58110883,Jerzy Janowicz,R,203,POL,22.26694045,Frederik Nielsen,R,190,DEN,29.48117728,27,2395,35,2030,151,475,21,3125,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,294,103917,104273,,,104679,105188,,,6-4 3-6 12-10,3,QF,Nicolas Mahut,R,190,FRA,31.07734428,Edouard Roger Vasselin,R,188,FRA,29.22655715,Jamie Murray,L,190,GBR,27.01437372,John Peers,R,,AUS,24.56947296,64,1170,41,1676,86,955,78,1060,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,293,103529,103828,1,,104398,104465,,,6-4 6-2,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,32.92539357,Jean Julien Rojer,R,183,AHO,31.48528405,Andre Begemann,R,188,GER,28.60506502,Martin Emmrich,L,,GER,28.1724846,14,4070,13,4160,73,1106,52,1353,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,292,103523,104415,2,,104898,101868,,,6-4 6-2,3,R16,Rohan Bopanna,R,190,IND,32.96098563,Colin Fleming,R,188,GBR,28.5174538,Robin Haase,R,190,NED,25.87268994,Dick Norman,L,203,BEL,41.97125257,12,5075,26,2400,44,1570,92,860,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,291,102382,104583,3,,104095,104721,,WC,6-2 6-2,3,R16,Julian Knowle,L,188,AUT,38.80903491,Filip Polasek,R,196,SVK,27.58110883,David Guez,R,185,FRA,30.19849418,Josselin Ouanna,R,193,FRA,26.85010267,27,2395,35,2030,770,45,273,256,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,290,103917,104273,,,103898,103566,4,,3-6 7-5 10-7,3,R16,Nicolas Mahut,R,190,FRA,31.07734428,Edouard Roger Vasselin,R,188,FRA,29.22655715,Julien Benneteau,R,185,FRA,31.16495551,Michael Llodra,L,190,FRA,32.75564682,64,1170,41,1676,76,1085,38,1770,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,289,103859,108990,,,103876,104586,,,6-4 6-7 10-7,3,R16,James Cerretani,L,185,USA,31.38124572,Adil Shamasdin,R,,CAN,30.74332649,Tomasz Bednarek,R,,POL,31.26899384,Lukas Rosol,R,196,CZE,27.57289528,71,1124,96,825,83,990,198,355,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,288,105668,104233,,,102965,104159,,,7-5 7-5,3,R16,Jerzy Janowicz,R,203,POL,22.26694045,Frederik Nielsen,R,190,DEN,29.48117728,Jamie Delgado,R,178,GBR,35.91512663,Ken Skupski,L,185,GBR,29.86447639,151,475,21,3125,65,1170,56,1305,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,287,104679,105188,,,103540,104071,,,7-6 7-6,3,R16,Jamie Murray,L,190,GBR,27.01437372,John Peers,R,,AUS,24.56947296,Johan Brunstrom,L,193,SWE,32.8788501,Raven Klaasen,R,180,RSA,30.34360027,86,955,78,1060,54,1330,51,1366,,,,,,,,,,,,,,,,,,,
2013-496,Marseille,Hard,28,A,20130218,286,103920,103921,,,106172,104993,,WC,6-4 6-3,3,R16,Sanchai Ratiwatana,R,175,THA,31.07186858,Sonchat Ratiwatana,R,175,THA,31.07186858,Maxime Chazal,U,,FRA,19.8220397,Martin Vaisse,U,,FRA,25.52498289,81,991,81,991,1307,10,982,22,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,300,103484,106058,,WC,103018,104486,1,,6-4 6-4,3,F,James Blake,R,185,USA,33.16358658,Jack Sock,R,185,USA,20.42162902,Max Mirnyi,R,196,BLR,35.64134155,Horia Tecau,R,193,ROU,28.10130048,101,765,132,525,6,5600,12,5160,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,299,103018,104486,1,,103540,104071,4,,7-6 6-3,3,SF,Max Mirnyi,R,196,BLR,35.64134155,Horia Tecau,R,193,ROU,28.10130048,Johan Brunstrom,L,193,SWE,32.89801506,Raven Klaasen,R,180,RSA,30.36276523,6,5600,12,5160,55,1314,51,1366,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,298,103484,106058,,WC,104460,103577,,,6-2 7-5,3,SF,James Blake,R,185,USA,33.16358658,Jack Sock,R,185,USA,20.42162902,Dustin Brown,R,196,GER,28.21629021,Christopher Kas,R,188,GER,32.70362765,101,765,132,525,64,1169,67,1145,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,297,103018,104486,1,,103598,102864,,,6-0 6-4,3,QF,Max Mirnyi,R,196,BLR,35.64134155,Horia Tecau,R,193,ROU,28.10130048,Xavier Malisse,R,185,BEL,32.60506502,Frank Moser,R,193,GER,36.42436687,6,5600,12,5160,46,1530,68,1132,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,296,103540,104071,4,,103711,104229,,PR,7-5 6-1,3,QF,Johan Brunstrom,L,193,SWE,32.89801506,Raven Klaasen,R,180,RSA,30.36276523,Jaroslav Levinsky,R,196,CZE,32.03832991,Yen Hsun Lu,R,180,TPE,29.53593429,55,1314,51,1366,,,125,565,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,295,103484,106058,,WC,105575,105539,,AL,6-2 6-1,3,QF,James Blake,R,185,USA,33.16358658,Jack Sock,R,185,USA,20.42162902,Ricardas Berankis,R,175,LTU,22.68309377,Evgeny Donskoy,R,185,RUS,22.80082136,101,765,132,525,670,60,249,272,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,294,104460,103577,,,104398,104465,,,6-4 3-6 10-5,3,QF,Dustin Brown,R,196,GER,28.21629021,Christopher Kas,R,188,GER,32.70362765,Andre Begemann,R,188,GER,28.62422998,Martin Emmrich,L,,GER,28.19164956,64,1169,67,1145,71,1106,52,1353,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,293,103018,104486,1,,102987,103938,,,6-1 6-4,3,R16,Max Mirnyi,R,196,BLR,35.64134155,Horia Tecau,R,193,ROU,28.10130048,Andre Sa,R,185,BRA,35.80835044,Igor Zelenay,R,198,SVK,31.04175222,6,5600,12,5160,76,1075,91,884,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,292,104460,103577,,,104471,104249,2,,2-6 7-5 10-5,3,R16,Dustin Brown,R,196,GER,28.21629021,Christopher Kas,R,188,GER,32.70362765,Ivan Dodig,R,183,CRO,28.14784394,Marcelo Melo,R,203,BRA,29.42642026,64,1169,67,1145,37,1790,19,3350,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,291,103484,106058,,WC,104415,105188,3,,6-2 3-6 10-7,3,R16,James Blake,R,185,USA,33.16358658,Jack Sock,R,185,USA,20.42162902,Colin Fleming,R,188,GBR,28.53661875,John Peers,R,,AUS,24.58863792,101,765,132,525,25,2470,75,1078,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,290,103540,104071,4,,103876,104594,,,5-7 7-5 10-5,3,R16,Johan Brunstrom,L,193,SWE,32.89801506,Raven Klaasen,R,180,RSA,30.36276523,Tomasz Bednarek,R,,POL,31.2881588,Marinko Matosevic,R,194,AUS,27.55099247,55,1314,51,1366,86,957,141,500,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,289,104398,104465,,,105051,103188,,WC,6-7 6-0 10-8,3,R16,Andre Begemann,R,188,GER,28.62422998,Martin Emmrich,L,,GER,28.19164956,Matthew Ebden,R,188,AUS,25.25119781,Michael Russell,R,173,USA,34.82272416,71,1106,52,1353,89,925,185,378,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,288,105575,105539,,AL,104268,104424,,,6-0 6-2,3,R16,Ricardas Berankis,R,175,LTU,22.68309377,Evgeny Donskoy,R,185,RUS,22.80082136,Alejandro Falla,L,185,COL,29.28405202,Go Soeda,R,178,JPN,28.47364819,670,60,249,272,293,225,291,225,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,287,103711,104229,,PR,103859,104273,,,6-4 7-5,3,R16,Jaroslav Levinsky,R,196,CZE,32.03832991,Yen Hsun Lu,R,180,TPE,29.53593429,James Cerretani,L,185,USA,31.40041068,Edouard Roger Vasselin,R,188,FRA,29.24572211,,,125,565,63,1169,47,1516,,,,,,,,,,,,,,,,,,,
2013-499,Delray Beach,Hard,32,A,20130225,286,103598,102864,,,103863,104797,,,7-5 6-3,3,R16,Xavier Malisse,R,185,BEL,32.60506502,Frank Moser,R,193,GER,36.42436687,Mikhail Elgin,R,183,RUS,31.36755647,Denis Istomin,R,188,UZB,26.46954141,46,1530,68,1132,56,1300,66,1155,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,300,104136,103822,3,,103110,102968,,,6-2 7-6,3,F,Santiago Gonzalez,R,190,MEX,30.29158111,Scott Lipsky,R,185,USA,31.8220397,Daniele Bracciali,R,180,ITA,35.41409993,Jonathan Erlich,R,180,ISR,36.18069815,26,2325,22,2745,39,1815,66,1235,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,299,104136,103822,3,,102382,104486,2,,6-4 6-4,3,SF,Santiago Gonzalez,R,190,MEX,30.29158111,Scott Lipsky,R,185,USA,31.8220397,Julian Knowle,L,188,AUT,39.1156742,Horia Tecau,R,193,ROU,28.38877481,26,2325,22,2745,29,2310,8,4890,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,298,103110,102968,,,104259,104022,,,4-6 6-1 10-4,3,SF,Daniele Bracciali,R,180,ITA,35.41409993,Jonathan Erlich,R,180,ISR,36.18069815,Philipp Kohlschreiber,R,178,GER,29.65092402,Mikhail Youzhny,R,183,RUS,30.9596167,39,1815,66,1235,187,385,89,865,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,297,102382,104486,2,,103781,104332,,,W/O,3,QF,Julian Knowle,L,188,AUT,39.1156742,Horia Tecau,R,193,ROU,28.38877481,Jurgen Melzer,L,183,AUT,32.05201917,Philipp Petzschner,R,185,GER,29.2128679,29,2310,8,4890,33,2105,50,1508,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,296,104136,103822,3,,108701,104857,,,6-3 6-4,3,QF,Santiago Gonzalez,R,190,MEX,30.29158111,Scott Lipsky,R,185,USA,31.8220397,Juan Sebastian Cabal,R,,COL,27.1266256,Robert Farah,R,193,COL,26.38740589,26,2325,22,2745,43,1597,53,1480,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,295,103110,102968,,,104600,104693,4,,1-6 6-3 10-4,3,QF,Daniele Bracciali,R,180,ITA,35.41409993,Jonathan Erlich,R,180,ISR,36.18069815,Treat Conrad Huey,L,178,PHI,27.78370979,Dominic Inglot,R,,GBR,27.26351814,39,1815,66,1235,24,2392,38,1832,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,294,104259,104022,,,105453,105683,,,6-2 7-5,3,QF,Philipp Kohlschreiber,R,178,GER,29.65092402,Mikhail Youzhny,R,183,RUS,30.9596167,Kei Nishikori,R,178,JPN,23.44695414,Milos Raonic,R,196,CAN,22.45311431,187,385,89,865,214,315,103,720,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,293,105453,105683,,,103529,103828,1,,6-7 7-6 10-3,3,R16,Kei Nishikori,R,178,JPN,23.44695414,Milos Raonic,R,196,CAN,22.45311431,Aisam Ul Haq Qureshi,R,183,PAK,33.23203285,Jean Julien Rojer,R,183,AHO,31.79192334,214,315,103,720,11,4310,12,4310,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,292,102382,104486,2,,104398,104465,,,7-6 7-6,3,R16,Julian Knowle,L,188,AUT,39.1156742,Horia Tecau,R,193,ROU,28.38877481,Andre Begemann,R,188,GER,28.91170431,Martin Emmrich,L,,GER,28.47912389,29,2310,8,4890,55,1438,44,1597,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,291,104136,103822,3,,104978,104735,,WC,7-6 6-2,3,R16,Santiago Gonzalez,R,190,MEX,30.29158111,Scott Lipsky,R,185,USA,31.8220397,Daniel Brands,R,196,GER,25.90006845,Tobias Kamke,R,180,GER,27.05544148,26,2325,22,2745,528,105,370,170,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,290,104600,104693,4,,104252,104217,,,6-7 6-4 10-4,3,R16,Treat Conrad Huey,L,178,PHI,27.78370979,Dominic Inglot,R,,GBR,27.26351814,Florian Mayer,R,190,GER,29.68104038,Simon Stadler,L,183,GER,29.89185489,24,2392,38,1832,199,360,74,1064,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,289,103110,102968,,,103859,105208,,,6-3 6-2,3,R16,Daniele Bracciali,R,180,ITA,35.41409993,Jonathan Erlich,R,180,ISR,36.18069815,James Cerretani,L,185,USA,31.68788501,Ernests Gulbis,R,190,LAT,24.77754962,39,1815,66,1235,78,1010,759,45,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,288,108701,104857,,,102886,103455,,,6-7 6-3 10-8,3,R16,Juan Sebastian Cabal,R,,COL,27.1266256,Robert Farah,R,193,COL,26.38740589,Frantisek Cermak,R,193,CZE,36.56947296,Michal Mertinak,R,180,SVK,33.66461328,43,1597,53,1480,41,1730,46,1580,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,287,104259,104022,,,106246,105526,,WC,6-4 6-2,3,R16,Philipp Kohlschreiber,R,178,GER,29.65092402,Mikhail Youzhny,R,183,RUS,30.9596167,Robin Kern,R,,GER,19.68514716,Jan Lennard Struff,R,,GER,23.1266256,187,385,89,865,995,22,413,145,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,286,103781,104332,,,103819,103163,,,7-6 6-4,3,R16,Jurgen Melzer,L,183,AUT,32.05201917,Philipp Petzschner,R,185,GER,29.2128679,Roger Federer,R,185,SUI,31.8384668,Tommy Haas,R,188,GER,35.18685832,33,2105,50,1508,,,141,495,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,300,104471,104249,5,,103543,104269,8,,7-6 6-7 10-2,3,F,Ivan Dodig,R,183,CRO,28.76112252,Marcelo Melo,R,203,BRA,30.03969884,David Marrero,R,185,ESP,33.49760438,Fernando Verdasco,L,188,ESP,29.89459274,19,3070,11,4145,16,3550,23,2935,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,299,104471,104249,5,,103184,103185,1,,6-7 7-5 10-7,3,SF,Ivan Dodig,R,183,CRO,28.76112252,Marcelo Melo,R,203,BRA,30.03969884,Bob Bryan,L,193,USA,35.44147844,Mike Bryan,R,190,USA,35.44147844,19,3070,11,4145,1,12700,1,12700,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,298,103543,104269,8,,104679,105188,,,7-6 7-6,3,SF,David Marrero,R,185,ESP,33.49760438,Fernando Verdasco,L,188,ESP,29.89459274,Jamie Murray,L,190,GBR,27.64681725,John Peers,R,,AUS,25.2019165,16,3550,23,2935,34,2220,32,2265,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,297,103184,103185,1,,104600,104693,,,7-5 7-6,3,QF,Bob Bryan,L,193,USA,35.44147844,Mike Bryan,R,190,USA,35.44147844,Treat Conrad Huey,L,178,PHI,28.10951403,Dominic Inglot,R,,GBR,27.58932238,1,12700,1,12700,27,2685,30,2355,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,296,103543,104269,8,,104719,104043,2,,6-3 6-4,3,QF,David Marrero,R,185,ESP,33.49760438,Fernando Verdasco,L,188,ESP,29.89459274,Marcel Granollers,R,190,ESP,27.4880219,Marc Lopez,R,175,ESP,31.18685832,16,3550,23,2935,9,4780,8,4780,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,295,104471,104249,5,,103529,103828,4,,7-6 6-3,3,QF,Ivan Dodig,R,183,CRO,28.76112252,Marcelo Melo,R,203,BRA,30.03969884,Aisam Ul Haq Qureshi,R,183,PAK,33.5578371,Jean Julien Rojer,R,183,AHO,32.11772758,19,3070,11,4145,13,3610,13,3610,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,294,104679,105188,,,102963,105577,,,3-6 6-3 10-6,3,QF,Jamie Murray,L,190,GBR,27.64681725,John Peers,R,,AUS,25.2019165,Robert Lindstedt,R,190,SWE,36.55304586,Vasek Pospisil,R,193,CAN,23.29089665,34,2220,32,2265,17,3160,114,674,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,293,103184,103185,1,,104665,103852,,,6-3 6-2,3,R16,Bob Bryan,L,193,USA,35.44147844,Mike Bryan,R,190,USA,35.44147844,Pablo Andujar,R,180,ESP,27.70431212,Feliciano Lopez,L,188,ESP,32.04654346,1,12700,1,12700,160,420,128,540,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,292,104719,104043,2,,104415,103730,,,6-2 6-4,3,R16,Marcel Granollers,R,190,ESP,27.4880219,Marc Lopez,R,175,ESP,31.18685832,Colin Fleming,R,188,GBR,29.14989733,Jonathan Marray,R,,GBR,32.57768652,9,4780,8,4780,20,3020,29,2500,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,291,102963,105577,,,102110,102233,3,,7-5 3-6 13-11,3,R16,Robert Lindstedt,R,190,SWE,36.55304586,Vasek Pospisil,R,193,CAN,23.29089665,Daniel Nestor,L,190,CAN,41.08966461,Leander Paes,R,178,IND,40.30663929,17,3160,114,674,15,3590,7,5425,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,290,103529,103828,4,,103586,103690,,,6-4 3-6 10-7,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,33.5578371,Jean Julien Rojer,R,183,AHO,32.11772758,Mariusz Fyrstenberg,L,193,POL,33.24845996,Marcin Matkowski,R,188,POL,32.72553046,13,3610,13,3610,24,2910,18,3080,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,289,104471,104249,5,,103819,105585,,WC,6-1 1-6 10-8,3,R16,Ivan Dodig,R,183,CRO,28.76112252,Marcelo Melo,R,203,BRA,30.03969884,Roger Federer,R,185,SUI,32.16427105,Ze Zhang,R,,CHN,23.26078029,19,3070,11,4145,,,438,134,,,,,,,,,,,,,,,,,,,
